43.77,56.1083,57.2383,73.4533,38.4815,77.0235,50.7804, 39.544599999999996,91.426,62.8626,23.0701,98.3668,27.6842,55.0619,50.0122,51.3262,78.5301,79.1703,55.2095,62.5599,44.6665,32.498,102.9231, 83.34530000000001,65.9925,67.5716, 83.22030000000001,41.9099,85.883,50.4904,31.7641,70.6533,88.9448,106.6571,42.0999,12.0583, 52.397800000000004,79.5758,79.4538,96.1104,54.6016,47.2013, 61.199400000000004,8.0433, 34.741800000000005,90.5203,41.7005,28.2252,58.1539,93.2941, 58.743199999999995,86.299, 39.450199999999995, 24.377599999999997,83.4977,39.2966, 74.98339999999999, 72.67880000000001,31.9095, 47.162099999999995,46.5252, 50.921800000000005, 98.52380000000001, 37.412800000000004, 24.297099999999997,75.0081,62.9161,104.4388, 19.365299999999998, 18.216099999999997,83.8956,0,55.534,68.0149,85.1306,77.8775, 100.26169999999999, 19.001099999999997,81.2329,63.8693,53.9078,73.74,38.151,54.1667,20.0548,82.9237,99.4881,53.4551,26.5622,10.4055,30.4175,63.3271,94.2045,26.9414, 92.56989999999999,84.5544, 58.591699999999996,84.4254,103.2656, 27.624200000000002
43.996199999999995,2.2749,25.3139,26.1289,16.3016,69.0781,14.2635,75.5176, 85.87689999999999, 12.720799999999999,66.8481,70.2581,25.2085,58.1515,77.2116,70.2787, 75.32130000000001,35.8851,48.9489, 59.351099999999995,78.2148, 52.469300000000004,94.9777,75.3998, 15.850700000000002,59.6262,67.3418,39.0358,48.279,53.58,41.882, 22.509700000000002,83.3956,78.5483,27.1726,36.1144, 30.264200000000002,71.6304,40.5673,90.5612,49.0524, 34.188900000000004, 51.107800000000005, 52.218599999999995, 30.074900000000003,62.4115,37.4105,22.9117,40.8504,65.1854,53.194, 48.694900000000004, 16.374100000000002, 37.549800000000005,55.3889, 36.787699999999994,63.6488, 63.570699999999995,30.912,61.802, 55.669599999999996,40.7074, 70.41510000000001, 31.675900000000002,34.968,54.7849, 59.707300000000004,96.4933, 34.956199999999995,49.7316,45.3782,55.3293,0,60.1794,77.1852, 57.654300000000006,72.153,47.1842,75.6837, 8.493799999999998, 43.816300000000005,70.5312,44.2535,68.8065,49.8768,74.9782,71.3793,72.4076,28.0411,58.5477, 32.236200000000004,33.8004,88.6553,39.6125, 87.02069999999999,79.0053,48.5002,45.5389,75.1568,42.5065
26.2317,58.5716,37.9116,57.0702,68.6376, 17.488799999999998,66.5995, 80.49560000000001,32.0615,73.9441, 71.82610000000001,58.7012,77.5445,51.599, 76.84639999999999,69.9556,32.9409,39.5047,15.0824,29.4426,83.1928,61.3324, 43.388400000000004,23.8105,73.8997,8.0357,35.4639,33.4332,46.2173,51.7621,94.218,74.8458,29.5802,66.9914,41.8008,77.7208,40.7594, 19.926099999999998,53.8337,36.7459,20.405, 30.575400000000002, 17.220200000000002,70.8236,37.9482,50.8546,89.7465, 69.09219999999999, 26.676099999999998,53.6284, 20.742900000000002, 46.633300000000006, 68.71010000000001,83.9505,43.832,37.8924,29.8994,11.5343,45.6712,59.9841, 48.150800000000004,28.883,58.8581,84.0119,78.2432,36.9152,25.9976,44.904,78.9561, 89.67580000000001,52.3615, 73.93430000000001,57.8369,0,25.5959,39.7846,60.596,54.4696,21.8684,59.6383,21.5995,29.4173, 34.503099999999996, 73.42530000000001,91.5146, 23.388900000000003,59.8224, 72.08460000000001,70.8645,77.1526,50.8412,30.9938,34.84,46.8979, 33.205400000000004,25.1899,17.9203, 49.472300000000004,63.5999,47.4845
42.934, 74.06039999999999, 54.109199999999994, 73.26780000000001, 84.12639999999999, 11.581299999999999,82.0883,95.9844,38.2816, 89.43289999999999,87.3149, 41.172599999999996,93.0333,72.3366, 92.22460000000001,85.3338,53.6785,55.7022,36.0516,49.5935,98.6816,76.7106,15.7374,4.0144, 83.38669999999999, 23.793200000000002,30.3515,48.922,62.4149, 72.49980000000001,109.7068,90.3345,41.9779,83.189,57.2896, 93.20960000000001,58.7683,14.0503,70.0313, 34.457699999999996,37.6454,46.081,32.709,86.3124,53.437,38.666, 105.23530000000001,84.581,43.7407,69.826,37.5327,62.8309,84.1989,99.4393,60.0296,53.3812,50.6371,16.0353,61.1599,80.7218, 58.520900000000005,45.0805,75.0557,99.5007,93.732,33.8801,46.1485,17.2531, 94.44489999999999, 105.16460000000001,68.5591,89.4231,73.3257, 26.311799999999998,0,28.1702, 76.79360000000001,69.9584,31.1981, 75.12710000000001,37.9935,50.155,49.9919,94.1629,107.0034, 11.439200000000001,42.2939,87.4628,86.3533, 92.64139999999999,66.33,47.1914,26.6511,62.3867,32.4111, 31.236099999999997, 33.409099999999995,65.6699,79.7975,62.9733
53.562,61.235,31.6185,50.7771,71.3011,31.9701, 69.26289999999999,97.6074,53.339,77.3607,88.938, 22.077599999999997,80.2079,79.5471,99.3015,92.3685,64.8617,29.0224,45.9156,66.5144, 100.30460000000001,74.5591,20.1427,29.1055,67.6066,42.5231, 6.4666999999999994,55.8822,29.8726, 75.66980000000001,96.8814,75.9427, 50.857699999999994,43.3465,45.3822,81.1374, 40.916199999999996,19.0548, 35.140800000000006,58.0234, 52.607800000000005,36.2725, 37.559400000000004,74.2402,46.5502,18.5194,92.4099, 72.50880000000001, 28.325599999999998,29.9836,48.646,30.2885, 71.37360000000001, 87.36710000000001,11.5129,54.127,61.8202, 20.825599999999998,49.0878,83.8918,69.112,34.266, 35.213300000000004, 86.67530000000001,81.6599,3.5172,59.412,16.4001,82.3727,93.0924, 46.068400000000004,77.3509,60.5003,42.9658,28.386,0,36.9512, 70.28389999999999, 43.145900000000005,61.2928,39.9666,61.3381, 59.565599999999996,90.8964,94.9312,37.8703, 23.198900000000002,94.4974, 74.28110000000001,80.5692,54.2578,24.7007,50.1076,61.7023, 52.008900000000004,43.9934,37.5034, 34.819300000000005,39.955,64.5963
71.889,67.4524,45.737, 41.498400000000004,77.5184,67.7321,75.4803,115.9344,87.7038, 77.85260000000001,107.265,38.3095, 86.42530000000001, 97.87410000000001,117.6285,110.6955,80.6186,34.2466,63.1461,80.3129,118.6316,92.8861, 58.075900000000004, 74.05380000000001,58.3279,58.2801,35.3931,74.2092,16.1625, 93.99680000000001,103.0988, 79.75710000000001,85.2225,19.0128, 63.709199999999996,99.4644,53.9646, 47.760400000000004,25.5424,92.3882,68.3648,54.5995,55.1358,92.5672,64.8772,22.5654,98.6273,90.8358,46.6526,13.6461,68.7027,18.2851, 77.59089999999999, 98.76660000000001,18.531,72.454, 77.57719999999999,58.8293,67.4148,102.2188, 87.43910000000001,52.2975,10.8796, 92.89269999999999, 99.98689999999999, 28.214599999999997,75.169,47.9908, 100.69969999999999,111.4194,29.4423,95.6779,66.7177,58.7228,75.8391,29.4554,0,88.6109,77.5107,65.1071,56.2,77.0951,77.8926,109.2234,113.2582,73.6322, 29.820400000000003,112.8244, 92.60810000000001,98.8962,72.5848, 38.819199999999995, 90.48230000000001,80.0293,88.8477,80.8322,54.6031,20.1382,15.6214,82.9233
29.0877,47.8278,53.0301,69.2452,54.618,62.0732,52.5799,32.2907, 76.73339999999999,54.5821, 23.621299999999998, 95.64110000000001,38.5325,33.0151,35.292,33.8886,63.8375, 76.44460000000001,40.5168,47.8673,36.4849,15.0605,87.9728, 68.39489999999999,57.7121, 52.621300000000005,80.4946,27.2273,83.1573,28.4435,45.1902,62.3729, 74.25210000000001, 103.93130000000001,36.7249,22.9067,47.463,64.6255,75.2457,81.4178,39.909,38.6559, 47.616699999999994,16.8616, 28.052400000000002,87.7945, 55.126599999999996, 39.460300000000004,49.6085,90.5684,44.0505,83.5732,54.6905,37.8037, 80.77189999999999,24.9651,52.1649,57.7284, 23.722099999999998, 29.930400000000002,29.2457, 42.376400000000004,95.7981,69.9922,35.1454,72.2823,48.2235,89.4884,32.7915, 35.713800000000006,79.6874,19.1202,47.2536,53.0646,70.1803, 75.15180000000001,97.536,0,66.5403,55.5889,42.2547,59.0474, 20.919400000000003,36.935,37.5526,67.9734,96.7623,36.0176,41.2326,23.1906,22.2301,60.6014,79.5119, 9.709700000000002,77.8773,69.8618, 44.479800000000004, 80.21730000000001,100.5398,10.3925
40.136,75.6172,58.1445,77.3031,85.6833,26.5623,83.6451,94.1153,10.2944,90.7949,85.4458,78.934,94.5902,60.123, 85.37039999999999,78.4796,41.4649,59.7375,30.658, 40.877199999999995,96.8125,69.8564,42.1428, 33.144400000000005,93.9249,24.7559, 44.458800000000004,46.9553,66.4502,60.2861, 111.26360000000001,98.5857, 12.983799999999999,87.2242,58.6517, 86.02510000000001, 59.463699999999996,28.921, 74.06660000000001,15.9604,28.929,47.6379,37.8227,79.1279, 54.799099999999996,71.0875,106.7921,85.9431,46.909,73.8613,29.2669,66.8661, 85.75580000000001,100.8013,64.0649,51.7767,38.4234,25.3439,62.522,68.5081, 56.674800000000005,49.2915,79.091,101.0575, 95.09410000000001,43.1888,36.0153,43.6585,95.807,97.9802,72.5944,82.2386, 74.88260000000001, 23.265400000000003,32.5193, 43.008199999999995, 80.82889999999999,67.8622,0,76.6839,41.8324, 37.941300000000005, 48.122800000000005, 81.94930000000001,99.819,26.6035,80.0553, 80.60860000000001, 87.71539999999999,85.457, 67.69210000000001, 51.226699999999994, 15.548399999999999,60.2905, 13.913799999999998,4.8467,38.5229, 69.70519999999999,83.8328,61.1042
42.5728,7.533,24.7911,17.7454, 23.587799999999998,68.5553,21.5497, 85.18430000000001,85.3541, 11.968399999999999, 76.51480000000001, 69.73530000000001,32.4947, 67.81819999999999,86.8783, 79.94539999999999,74.7985,30.362,48.4261, 58.828300000000006,87.8815,62.136,94.4549,74.877, 10.665799999999999,59.1034,66.8189,43.1387, 42.755900000000004,63.2467,49.1682,18.651,82.8728,78.0255,28.9183, 45.781099999999995,28.7575,71.1076,35.0442,90.0384,48.5296,33.4765,50.585, 61.885400000000004,33.8067,61.8887,44.6966,30.1979,46.4373,64.6626,52.6712, 43.171800000000005,23.6603,44.836, 54.866099999999996,41.2091,63.126,63.0479, 36.344199999999994,71.4687,58.6217,39.1421,69.8923,38.962,42.2542,58.4114,59.1845,76.9312,42.2423, 59.398300000000006,25.9205,64.996,8.4945,59.6566, 76.66239999999999, 61.280800000000006,57.9369,56.8509,75.1609,0,43.2935,70.0084,48.3564, 78.47330000000001,59.5436,74.4554,70.8565, 82.07430000000001,35.3272,68.2144,41.903,33.2776,88.1325, 49.279199999999996, 86.49789999999999,78.4824,47.9774, 40.015800000000006,74.634, 52.173199999999994
21.641299999999998,43.1417,24.7273, 42.290699999999994, 53.207800000000006,31.0013, 51.169599999999996,74.0155,50.973,53.5419, 65.34609999999999,58.0682, 62.114599999999996,49.9557, 73.22439999999999,66.3336,43.8879,38.8717,13.9681,29.1303,76.7127,50.9672,56.9009,37.323,51.4711,21.5493,40.2332, 26.044400000000003,45.5844,50.1208,78.7881, 59.333800000000004, 48.491800000000005, 66.35839999999999,27.3072, 63.227199999999996, 24.307299999999998, 33.553599999999996, 48.291199999999996,55.6574,21.747, 14.123299999999999,8.2567,56.33,23.4547, 50.221599999999995, 74.31660000000001, 54.598699999999994, 17.806900000000002,52.9955,21.6343,46.0003, 53.280199999999994, 69.45689999999999,43.199, 23.398799999999998,40.8464,22.0951, 31.177599999999998,57.2323,39.5207, 12.758299999999998, 58.225199999999994,68.582,63.7497,32.021, 25.685200000000002,58.4165,64.4625,75.1823,52.7329,59.4407,42.407,21.992,39.1084,34.8904,59.9631,44.9513, 40.779900000000005,44.6839,0,40.3643,28.023,64.2369,77.021,36.9014,59.1894, 68.46260000000001,56.3709,62.659,36.3476,24.5135,53.7515, 37.379599999999996,52.1169,44.1014,6.3485, 48.839400000000005,62.967, 41.004400000000004
32.464400000000005,71.1113,57.5817,75.9884,81.1773,42.0995,79.1392,84.899,39.8307,80.4171,76.2296, 77.61930000000001,90.0842,33.9552,66.8126,59.8257, 6.9876000000000005,58.4228,24.6297,13.9305,78.4556, 51.336400000000005, 61.883199999999995,48.4213,83.5471,32.6476,74.703,37.9351,65.1355, 34.118300000000005,106.7577,88.2079,37.3494,85.9095,52.5991,84.2187,54.8663, 44.651900000000005, 72.75189999999999,44.5151, 22.677599999999998,46.095, 35.582699999999996,77.3216, 49.025400000000005,69.7728,102.2861, 75.56530000000001, 45.594199999999994, 72.54660000000001,18.8168,65.5514, 81.24980000000001,90.4235,62.7502,44.0866,4.6995,36.6114,60.0704, 42.340300000000006,30.507,46.5836,77.7763, 96.55160000000001,84.7163,55.8333,10.7451,63.3988,85.4292,96.1738,71.2796,80.4322, 70.37660000000001,26.7412,50.2066,58.7027,79.5142,59.2608,35.7973,72.178,40.5177,0, 38.986599999999996,55.7815,98.0126,46.3438,78.7406,61.9546, 77.33760000000001, 83.65060000000001,63.8626,49.912,48.7689,50.2772,45.8145,39.1188,36.2829,68.3905,82.5181,51.888
10.913799999999998,40.0694,40.3309,56.546,46.8595,43.8994, 44.821400000000004,46.9684,58.5595, 46.823699999999995,38.299, 81.53139999999999, 55.766400000000004,25.9039, 45.816199999999995,38.9254, 45.663599999999995, 62.334900000000005,22.343,29.6934, 49.665699999999994,23.9202, 69.79889999999999,50.2211,49.9536,34.4474, 66.38489999999999,10.0425,69.0476,25.4025,64.2166,54.6144, 56.078300000000006, 89.82169999999999,24.504,40.7135, 34.708800000000004, 46.451699999999995,62.5465, 63.243900000000004,21.7351,25.9376,29.4428, 33.816300000000005,13.396,73.6849, 67.96839999999999,41.9718,36.565,76.4587,25.8767,69.4636,46.932,56.83,66.6623,10.3087, 33.991099999999996,39.5546, 16.449099999999998, 29.824099999999998,13.2127, 29.332900000000002, 81.68839999999999,62.2338, 51.122800000000005,58.1727, 30.049599999999998, 71.31460000000001, 51.835699999999996,52.6686, 66.98830000000001,36.927,39.4951, 34.890699999999995,52.0064,61.0421,83.4263,20.4355,48.3664, 47.830400000000004, 26.891299999999998,40.8735,0,36.8287,54.5073,49.7995,82.6527,41.0544, 43.744099999999996, 40.145300000000006,17.0452, 46.491699999999994,61.338,12.8638,59.7034,51.6879,26.306,67.5181,86.4302,13.9574
41.2791, 68.27369999999999, 72.41680000000001, 88.63189999999999,75.0638, 75.05539999999999,73.0257,47.8614,75.6595,75.028,48.4402, 114.67060000000001,83.9707,18.4329, 34.631800000000005,22.9758,50.7012,95.4741,49.3838,40.087,43.8204,23.1907, 97.68180000000001, 81.37710000000001,78.1579,65.6035,99.5241,43.274,102.1867,16.3115, 92.42089999999999,82.8188, 73.17830000000001,122.9608,58.8218,55.9617,66.5435,77.6077, 94.63239999999999, 80.34389999999999,47.4317,57.7722,60.5989,61.9046, 48.062400000000004,106.824, 96.17269999999999,70.1761,68.7248,109.5978,42.7023,102.6027,75.1363, 85.03439999999999,99.8014,43.3504,42.0125,70.7107, 44.653400000000005, 11.271600000000001,28.5753,61.4927,114.8275,90.4381,79.3271,91.3118,52.0455,99.1975,80.04,80.7568, 99.07419999999999,52.1752,67.6994,62.5398,83.1625,94.1812,116.5654, 34.923199999999994,71.5959,76.0347,58.9773,49.4313,42.5208,0,82.5956,80.9556, 115.79180000000001,21.6215, 71.94839999999999, 68.23360000000001,48.4456, 79.63080000000001,84.5675,32.9071,81.6433,74.9174,57.9358,99.604,119.5693,28.2502
60.8414,50.8202, 65.07719999999999,85.5363,44.952,94.0949, 47.315599999999996,49.463,108.4974, 57.574400000000004,33.8837,110.9817,29.5883,72.1333,59.9306,78.4122,95.6015,75.6484,72.2808,79.6313, 54.584900000000005,50.0779,119.9944,100.4166,60.7044,84.6429,95.8352, 58.981199999999994,88.0423,67.5618,18.4413,65.3652, 106.01610000000001,119.272, 49.843900000000005, 24.282400000000003, 63.438199999999995,96.6472,80.3307, 113.18180000000001,71.6729,60.1547, 78.27069999999999,27.595,51.8131,103.1352,28.3777,31.5577,75.2252,105.909,75.8145, 88.45830000000001,47.1654,20.546,96.1126,56.3679,92.0548,89.7501,48.9809,64.742,63.5965,67.9932,111.1387,40.7692,26.2013,87.623,79.9874, 121.51010000000001,20.7096,4.9235, 86.31689999999999,20.0706,50.2459, 85.08619999999999,102.202, 90.49239999999999, 112.87660000000001,36.581,98.3043, 58.581199999999995,70.9791,90.8113,55.7309,92.8822,0,99.995,112.103,80.5452,29.8947,21.219,47.4889,75.942,111.2759, 44.521300000000004,109.6412,101.6258,75.6631,85.3023,115.8805,45.204
45.8849,75.3375, 55.386300000000006,74.545, 85.40360000000001,12.8584,83.3655,99.8642,30.4776,90.71,91.1948, 51.360699999999994,94.3105,65.8719,91.1194,84.2286, 47.213800000000006,56.9794,36.4069,46.6261, 102.56139999999999, 75.60539999999999,25.9255, 11.431700000000001,84.6639,25.0703,40.5395,52.7043, 63.692099999999996,66.0351,110.984,91.6117,36.1908, 84.46610000000001,58.5667,91.7741,60.0454,24.2728,71.3085,33.4943,34.678,47.3582,33.9861, 84.87689999999999,54.7141,68.3293,106.5124, 85.85810000000001, 45.017900000000004,71.1032,35.0159,64.108,85.4761,100.7164,61.3067,57.5256,44.1724,20.6956,62.4371,74.257,62.4237, 46.357699999999994,76.3329,100.7778, 95.00919999999999,38.5405, 41.764199999999995, 27.441200000000002,95.722,103.7291, 69.83619999999999,87.9875, 74.60289999999999,29.0143,13.2171,38.36,78.0708, 73.61110000000001,23.3942,76.4042,39.2707,43.6903,53.8718,87.6982,105.5679,0,52.4819,86.3575,87.6304,91.2059,67.6071,48.4685,23.6181,66.0394,31.4477,23.4322,34.6863,66.9471,81.0746,66.8532
76.5912,72.1546,50.4392, 57.313199999999995,82.2206, 52.637800000000006,80.1825,120.6366,92.406,82.5548,111.9671,4.2124,91.1275,102.5762,122.3306,115.3977,85.3208, 38.948800000000006, 67.84830000000001,85.0151,123.3338,97.5883,26.9327,44.4355,74.1426,62.9823,16.987,78.9114,39.7989,98.699,107.801,84.4592,89.9247,14.4426,68.4114,104.1666,58.6668,34.1171,45.0672, 69.06639999999999, 73.06689999999999,59.3017,59.838, 97.26939999999999, 69.57939999999999,12.6253,103.3295,95.538, 51.354800000000004, 19.735400000000002, 73.40480000000001,40.2149, 82.29310000000001,103.4688,21.4202,77.1562,82.2794,38.014,72.117,106.921,92.1412,56.9997, 20.190900000000003,97.5949,104.689, 22.238799999999998,79.8712,21.425,105.4019,116.1216,52.6044,100.3801,71.4199,63.4249, 41.951800000000006,23.4797, 31.306099999999997,93.3131, 82.21289999999999, 69.80930000000001,60.9022,81.7973,82.5948,113.9256, 117.96039999999999,54.1447,0,117.5266,97.3103,103.5984,77.287,43.5214, 61.259699999999995,84.7315,67.0198,68.8571,59.3053,44.7457,18.0794,87.6255
43.0763,70.0583,74.1652,90.3802,76.8485, 76.80369999999999, 74.81039999999999,31.5687, 86.63560000000001,76.8126,25.3383,116.4189,85.7554, 33.067099999999996,18.3391,6.648,69.4079,97.2224,51.1321, 53.437599999999996,32.4725,24.9422,101.8972,83.1255,79.9425,67.3518, 101.27239999999999,45.0645,103.9351,28.4956,94.2055,84.6034,84.1543,124.7091,60.6064,70.5864, 68.29180000000001, 79.35610000000001, 96.38069999999999, 91.31989999999999,49.18,59.5206, 62.347199999999994,63.6892,49.8471,108.5723,97.9573,71.9608,70.4731,111.3462, 53.748400000000004,104.351,76.921,86.819,101.5497,48.7061,52.9886,72.459,46.4381,18.0533,30.3726,63.241, 116.57589999999999,92.2227,81.1118,93.0601, 53.793800000000005,103.4129,81.8246, 83.17869999999999,100.8225,66.7999, 69.48410000000001,66.7552, 84.91080000000001, 95.92960000000001,118.3138,35.9835,75.8113,77.8193,60.7256, 60.407300000000006,44.3113,23.9075,84.2712, 82.70389999999999, 117.54010000000001,0,73.733,67.3071, 50.230199999999996,81.3792,88.7829,42.9126, 92.61930000000001,79.1328,59.6841,101.3523,121.3176,38.2556
47.8576,26.0597,42.6986,60.928, 12.784799999999999,76.234,18.7255,70.7531, 93.03269999999999,32.9662,54.2786, 87.64280000000001,8.0025,62.0129,81.073,74.1401,82.6074, 53.269800000000004, 56.104699999999994, 66.63719999999999,82.0762,56.3307,102.1335,82.5557,36.0961,66.782,84.7265,42.8972, 65.66369999999999,57.4414,30.2011,36.8269,90.5515,95.933,31.034,15.7168, 47.648900000000005,78.7863,57.952,97.7171,56.2083, 41.344800000000006,58.2637,27.524,33.9363,79.7962, 25.729599999999998, 3.9360999999999997,56.839, 82.57010000000001,60.3499,66.0796,14.9982,23.433,72.7736,40.6491,70.9349,70.7266,34.7734,65.6634,59.531,47.8633,87.7998,19.995,17.7258,68.8131,66.9934,103.6492, 18.438599999999997,29.334,61.7086,26.1998, 25.485400000000002,67.3352,84.341,71.6825,89.5377,40.8168,82.8396,32.5761,50.9721,77.8173,48.1149, 72.66789999999999,29.4793,82.1341,88.7641,76.269,0,41.614,29.793,51.1851,95.8112,38.8129, 94.17660000000001,86.1611, 55.656099999999995,62.9236,92.5416,46.3679
46.378,58.7162, 59.846199999999996,76.0613, 54.771800000000006,79.6315,53.3883,32.6162,94.034,65.4705,16.1417,100.9748,44.0391,57.6699, 43.083800000000004, 61.565400000000004, 81.13810000000001,81.7783,57.8174,65.1679, 37.738099999999996,35.6145, 105.53110000000001,85.9532,68.6004, 70.17960000000001,85.8283,44.5178,88.491,53.0984,34.5598,73.2613,91.5527,109.265,44.7079,28.4132,55.0058,82.1838,82.0618, 98.71839999999999,57.2096,49.8093, 63.807300000000005,13.1316,37.3497, 93.12819999999999, 44.496199999999995,48.7994,60.7618,95.9021, 61.351099999999995,88.9069, 54.844300000000004,36.6646, 86.10560000000001,41.9046,77.5914,75.2867,34.5175,50.2786,49.1331,53.5298,101.1318, 56.153400000000005,40.652,77.616,65.524,107.0467,29.1734,19.3485,86.5036,10.3641,58.142,70.6228,87.7386,80.4855,102.8697,22.1176, 83.84089999999999,66.4772, 56.515699999999995,76.348,41.2675,76.0354,21.1873, 85.53160000000001,102.096,63.6984,50.5716,0,33.0255,65.9351,96.8125,30.0579,95.1778, 87.16239999999999,61.1997,87.0334, 105.87360000000001, 30.740599999999997
24.0613, 32.254799999999996, 33.384800000000006,49.5999,39.045,55.4433, 37.006800000000005, 54.243900000000004,72.242,39.0091, 42.996199999999995, 74.51339999999999,47.9519,36.8778,55.938,49.005, 58.811099999999996, 55.316900000000004,35.314, 42.840900000000005,56.9411, 27.538700000000002,81.3428,61.765,42.139,45.9913,59.3669, 19.100900000000003,62.0295,32.3063,53.2438,46.7999,69.7608,82.8036,18.2464,30.8997, 28.544400000000003, 57.995599999999996,55.6004,76.9264,35.4176, 23.347900000000003,37.3459, 24.002599999999997,10.8883, 66.66680000000001, 60.153800000000004,30.999,34.3004, 69.44069999999999,39.5592,62.4455,39.1175,45.8573,59.6442,15.4722,47.1386, 49.935900000000004,8.0561,40.5283,27.095,27.0684,74.6704,54.4192,40.1501,51.1546,43.1971,82.8585,40.8629, 42.854800000000004,60.0421,27.1132,31.6805,46.5445,63.5503,54.024,76.4083,20.0463,62.0489, 40.015800000000006, 30.054299999999998,54.021,18.6218,47.5329, 44.693599999999996,61.3434,75.6346, 51.133900000000004, 32.771300000000004, 30.331599999999998,0, 39.473699999999994,75.0205,15.9354, 73.38589999999999,65.3704,34.7383,60.572, 79.41210000000001,21.2329
37.6947,32.3862,10.6708,31.4464,42.4523,41.8341, 40.414199999999994, 81.74010000000001, 61.805800000000005,42.7864,73.0707,41.9423, 51.359199999999994,63.6798,83.4342,76.5012, 54.720699999999994,13.8809, 30.028200000000002,50.6471,84.4374, 58.691900000000004,43.2072, 48.155800000000006,45.9164,32.3822,39.026,40.015,26.5886,59.8025, 68.03269999999999,48.6604,59.3246,50.2325,29.5149,65.2701,18.8985,35.7607,28.2099,66.4902,32.8714,20.4052,21.672,58.3729,30.683, 34.095699999999994, 63.561099999999996, 49.062400000000004,12.4419,36.8696,32.7587,27.0045, 42.524800000000006,63.7005,27.0731, 38.259699999999995, 51.679199999999994,32.9313,33.2205,68.0245, 53.244800000000005,18.2727,42.0993,57.8265,61.1187,24.6311,41.3744,40.7505,61.1069,77.2252,26.7377, 61.483599999999996,31.6516,32.8248, 49.941199999999995,27.5005, 43.837199999999996,54.4167,51.6127,33.4529,22.7838,51.1971,43.6984,75.0291, 79.06389999999999, 47.734199999999994,43.0635,78.6302,54.1918,64.702,38.3905,0,64.5843,45.835,62.9497,54.9342,21.616,23.8485,46.841, 48.729099999999995
51.7513,87.2325,69.7597, 88.91839999999999,97.2985,30.3135, 95.26039999999999,105.7305, 10.978299999999999,102.4102, 97.06110000000001,60.1736,106.2054, 71.73819999999999,96.9857,90.0949,53.0802,71.3528, 42.273199999999996,52.4924,108.4278,81.4717,34.7385,25.74, 105.54010000000001,37.3135,49.3525,58.5706,78.0654,71.9014, 122.87889999999999,110.201,15.8743,98.8395, 70.26689999999999,97.6404,71.079,41.7278,85.6819,9.9071,40.5443, 59.253099999999996, 51.441199999999995,90.7432,66.4143,82.7027,118.4074,97.5583,58.5242,85.4766,40.8822,78.4814,97.371,112.4166, 75.68010000000001,63.392,50.0387,38.1507,74.1373, 80.12339999999999, 68.29010000000001, 60.906699999999994,90.7063, 112.67280000000001, 106.70939999999999, 55.995599999999996,50.049,36.2541,107.4222,109.5954, 84.20960000000001,93.8539,86.4978,34.8806, 25.114900000000002,50.1029,92.4442,79.4775, 15.339799999999999,88.2992,53.4477, 49.556599999999996, 59.738099999999996,93.5645,111.4342, 23.147299999999998,61.2949,92.2239,99.3306,97.0722,79.3073,62.8419,0,71.9058,7.8605, 11.099200000000002,52.1413,81.3205,95.448,72.7195
20.9552,39.6954,44.8976,61.1127,46.4855,53.9408,44.4474, 39.855199999999996,68.6009,46.4497,31.1857,87.5086,55.3924,33.8045,45.3261, 38.437599999999996,55.705,68.3121,32.3844,39.7348,42.5524,16.9103,79.8403,60.2625,49.5796, 44.488800000000005, 72.36210000000001,19.0948,75.0248,26.9508,63.8426,54.2405,66.1197,95.7988,28.5924,34.9255,39.3305,56.4931, 67.11319999999999,73.2853,31.7765,30.5235, 39.484199999999994,28.8804, 19.919900000000002, 79.66210000000001,67.5944,41.5978,41.476, 82.43589999999999, 35.918099999999995, 75.44069999999999,46.558,56.4561,72.6395,16.8327,44.0325,49.596,16.0751,27.2359,21.1133, 34.243900000000004, 87.66560000000001,61.8598,50.7488,64.1499,40.091,81.356,51.4617,47.7326,71.555,31.139,39.1211,44.9321,62.0478,67.0193,89.4035, 13.886899999999999,58.4078,47.4564,34.1222,50.9149,12.7869,34.2405, 49.571400000000004, 59.840900000000005, 88.62989999999999,40.5665,43.3701,35.2094,16.8142, 52.468900000000005, 71.37939999999999,0,69.7448,61.7293, 36.347300000000004,72.0848,92.4074,4.657
61.0993, 99.74610000000001,68.998, 88.15660000000001, 109.81219999999999,32.4108,107.7741, 115.07860000000001,5.8964,109.052, 106.40910000000001,66.8066, 118.71910000000001, 68.03880000000001,102.5213,95.6305,52.3346, 70.59110000000001,41.5115,52.7097,114.4677,87.0073,41.3714,32.3729,112.1819,36.5518,55.9854, 66.56989999999999, 77.30369999999999,68.202,135.3925,116.8428, 9.483799999999999,98.0778,69.5052,105.7693, 83.50110000000001,38.8005,84.9201,3.5166, 39.782599999999995,58.4914, 48.676199999999994,98.8721,77.6603,81.941,130.921,104.2001,57.7625,84.7148,47.8019,77.7197,109.8846, 119.05839999999999, 74.91839999999999,72.7215,46.3305,35.2234, 81.09089999999999, 76.42389999999999,64.5907,60.145,89.9445, 125.18639999999999,113.3511, 68.00160000000001,43.6584,42.8871,114.064,117.7243, 83.44789999999999,101.9828,99.0114, 34.118900000000004, 31.747799999999998, 52.887800000000006,91.6824,87.6063,14.578, 100.81280000000001, 52.685900000000004,45.8484,67.6214, 89.86510000000001,119.5631,29.7802,67.9278,97.7595,105.9724, 105.20110000000001, 86.26089999999999,62.0802,8.7334,80.0347,0, 10.337399999999999, 49.376400000000004,80.5587,94.6863,82.0675
